"Date";"Open";"High";"Low";"Close";"Volume"
"2021-06-07";"167.00";"167.10";"165.14";"165.66";"7384043"
"2021-06-08";"164.49";"165.76";"163.16";"165.00";"10484371"
"2021-06-09";"164.14";"164.22";"162.28";"162.94";"12510394"
"2021-06-10";"164.36";"165.24";"160.31";"160.40";"12249868"
"2021-06-11";"160.43";"161.20";"159.06";"160.29";"13788752"
"2021-06-14";"160.15";"160.33";"156.66";"157.57";"20075243"
"2021-06-15";"156.70";"156.92";"154.13";"155.18";"24759055"
"2021-06-16";"154.73";"157.62";"153.11";"156.27";"25536607"
"2021-06-17";"157.10";"157.46";"151.25";"151.76";"29933803"
"2021-06-18";"149.30";"149.70";"147.56";"147.92";"46322684"
"2021-06-21";"149.08";"151.20";"149.02";"150.43";"18883170"
"2021-06-22";"150.60";"150.97";"148.66";"150.21";"14414665"
"2021-06-23";"150.20";"152.04";"150.09";"151.12";"12984730"
"2021-06-24";"151.92";"153.12";"151.22";"152.51";"13871492"
"2021-06-25";"152.59";"154.50";"151.67";"154.05";"15828012"
"2021-06-28";"153.70";"154.48";"152.12";"154.33";"14311795"
"2021-06-29";"155.00";"156.31";"153.61";"154.14";"14725991"
"2021-06-30";"153.75";"156.08";"153.71";"155.54";"12599176"
"2021-07-01";"156.26";"157.14";"155.42";"157.08";"10610806"
"2021-07-02";"155.95";"156.32";"155.12";"156.03";"11585871"
"2021-07-06";"155.78";"155.78";"152.35";"153.41";"15303759"
"2021-07-07";"152.01";"154.28";"151.55";"153.59";"12464208"
"2021-07-08";"151.61";"152.53";"150.04";"150.94";"18048809"
"2021-07-09";"153.05";"156.15";"152.58";"155.77";"13889396"
"2021-07-12";"154.35";"159.16";"153.94";"158.00";"20205565"
"2021-07-13";"156.05";"157.39";"153.50";"155.65";"22932683"
"2021-07-14";"155.95";"157.28";"152.95";"155.12";"14809817"
"2021-07-15";"153.90";"156.53";"153.70";"155.46";"11695864"
"2021-07-16";"155.96";"156.28";"151.02";"151.91";"14292433"
"2021-07-19";"148.55";"149.82";"145.71";"146.97";"22442743"
"2021-07-20";"146.52";"151.12";"146.33";"149.71";"15541843"
"2021-07-21";"152.05";"153.65";"151.36";"152.86";"12512015"
"2021-07-22";"152.88";"153.44";"149.97";"150.93";"10035353"
"2021-07-23";"151.48";"152.84";"150.25";"150.64";"9809740"
"2021-07-26";"150.19";"151.96";"150.17";"151.65";"8394449"
"2021-07-27";"150.40";"152.49";"149.80";"151.45";"11355563"
"2021-07-28";"152.29";"152.77";"150.88";"151.70";"9289429"
"2021-07-29";"153.14";"153.87";"151.91";"153.00";"9063531"
"2021-07-30";"152.58";"153.67";"151.20";"151.78";"9805241"
"2021-08-02";"152.03";"154.45";"151.07";"151.17";"10203157"
"2021-08-03";"151.95";"153.32";"149.52";"152.89";"10394804"
"2021-08-04";"151.25";"153.37";"150.91";"151.24";"10154973"
"2021-08-05";"152.28";"153.69";"152.01";"153.15";"9151499"
"2021-08-06";"155.19";"157.82";"155.11";"157.50";"13328750"
"2021-08-09";"157.52";"158.55";"155.90";"157.33";"9516867"
"2021-08-10";"156.74";"159.98";"156.31";"159.26";"8666998"
"2021-08-11";"160.00";"161.50";"159.08";"161.16";"9156458"
"2021-08-12";"161.88";"162.37";"160.55";"161.79";"8734610"
"2021-08-13";"161.79";"162.16";"159.57";"159.98";"8980903"
"2021-08-16";"158.94";"159.03";"156.78";"158.93";"8759767"
"2021-08-17";"157.57";"158.86";"155.27";"157.01";"9347213"
"2021-08-18";"156.31";"158.01";"155.34";"155.58";"8052293"
"2021-08-19";"153.16";"155.56";"153.01";"154.28";"9517737"
"2021-08-20";"154.35";"154.90";"153.16";"154.72";"6936102"
"2021-08-23";"155.33";"157.09";"155.24";"156.70";"7934587"
"2021-08-24";"157.00";"158.55";"156.87";"157.67";"7670925"
"2021-08-25";"158.51";"161.78";"157.80";"160.92";"11160040"
"2021-08-26";"162.26";"163.83";"161.15";"161.75";"10992451"
"2021-08-27";"161.75";"163.16";"161.26";"163.05";"8780185"
"2021-08-30";"163.21";"163.49";"159.88";"160.44";"7937561"
"2021-08-31";"160.44";"161.37";"159.35";"159.95";"12340838"
"2021-09-01";"160.22";"160.76";"158.97";"159.72";"8729919"
"2021-09-02";"160.02";"161.61";"159.43";"160.46";"8815634"
"2021-09-03";"160.39";"160.89";"159.15";"159.49";"7961223"
"2021-09-07";"159.99";"161.38";"158.96";"159.21";"9452627"
"2021-09-08";"158.89";"159.58";"158.04";"158.50";"7841678"
"2021-09-09";"158.27";"160.83";"158.08";"159.19";"7904256"
"2021-09-10";"160.56";"160.72";"157.22";"157.36";"8311551"
"2021-09-13";"158.53";"160.05";"158.07";"159.86";"10151741"
"2021-09-14";"160.45";"161.34";"156.26";"157.07";"11791765"
"2021-09-15";"156.72";"158.69";"156.47";"158.16";"11821299"
"2021-09-16";"159.41";"160.86";"157.22";"158.09";"10880895"
"2021-09-17";"157.38";"159.01";"157.00";"157.68";"25608018"
"2021-09-20";"153.89";"154.56";"150.49";"152.96";"15819905"
"2021-09-21";"153.53";"154.55";"152.58";"152.98";"8999860"
"2021-09-22";"155.20";"157.25";"155.10";"155.91";"11236150"
"2021-09-23";"158.00";"161.71";"157.67";"161.18";"12336136"
"2021-09-24";"161.44";"163.59";"160.82";"163.04";"10102432"
"2021-09-27";"165.00";"167.40";"164.61";"166.98";"13220871"
"2021-09-28";"167.70";"169.30";"165.66";"166.08";"13387886"
"2021-09-29";"166.21";"166.90";"165.04";"165.95";"7777078"
"2021-09-30";"166.92";"166.99";"162.79";"163.69";"13267028"
"2021-10-01";"164.00";"168.30";"163.60";"167.13";"11284976"
"2021-10-04";"166.97";"170.44";"165.73";"166.95";"14120044"
"2021-10-05";"167.21";"170.14";"166.67";"168.66";"12292877"
"2021-10-06";"167.99";"169.10";"166.00";"169.02";"8680607"
"2021-10-07";"171.20";"171.51";"169.54";"170.09";"10195443"
"2021-10-08";"170.02";"171.34";"169.30";"170.22";"8317005"
"2021-10-11";"170.80";"171.29";"166.46";"166.64";"12154737"
"2021-10-12";"165.75";"166.69";"164.77";"165.36";"13029153"
"2021-10-13";"164.07";"165.41";"160.60";"161.00";"22753485"
"2021-10-14";"161.75";"164.01";"160.06";"163.47";"15180727"
"2021-10-15";"165.35";"167.17";"164.14";"166.61";"14267441"
"2021-10-18";"166.48";"168.61";"165.91";"166.55";"12672909"
"2021-10-19";"167.40";"168.65";"166.58";"168.57";"8053949"
"2021-10-20";"168.30";"170.87";"167.46";"170.84";"8185564"
"2021-10-21";"170.76";"171.33";"168.68";"169.50";"8415166"
"2021-10-22";"170.03";"172.09";"169.70";"171.78";"8817895"
"2021-10-25";"172.71";"172.96";"170.48";"170.94";"10159202"
"2021-10-26";"171.00";"172.49";"170.54";"171.40";"8015067"
"2021-10-27";"170.32";"170.70";"167.34";"167.83";"9846993"
"2021-10-28";"168.30";"170.51";"167.96";"170.36";"7212937"
"2021-10-29";"171.18";"172.24";"169.39";"169.89";"8140070"
"2021-11-01";"172.04";"172.33";"169.01";"169.80";"7435507"
"2021-11-02";"169.80";"171.69";"168.92";"170.47";"7173753"
"2021-11-03";"170.13";"171.13";"169.15";"170.53";"8402684"
"2021-11-04";"170.00";"170.20";"166.49";"168.29";"9574152"
"2021-11-05";"168.90";"170.09";"167.41";"168.05";"7975570"
"2021-11-08";"169.05";"170.92";"168.74";"169.06";"6413707"
"2021-11-09";"167.35";"168.47";"166.60";"167.78";"7990283"
"2021-11-10";"167.45";"168.95";"167.09";"167.62";"6999212"
"2021-11-11";"167.52";"168.68";"166.90";"167.61";"5815267"
"2021-11-12";"167.65";"167.74";"165.72";"166.86";"8113440"
"2021-11-15";"167.21";"167.79";"166.00";"166.56";"6492463"
"2021-11-16";"167.06";"167.07";"165.12";"165.36";"9697395"
"2021-11-17";"165.21";"165.56";"163.39";"164.47";"9909576"
"2021-11-18";"164.39";"164.85";"162.56";"163.05";"8123567"
"2021-11-19";"161.30";"162.11";"159.45";"160.92";"12183734"
"2021-11-22";"164.16";"165.98";"162.99";"164.35";"14551672"
"2021-11-23";"165.50";"168.56";"165.37";"168.28";"11962344"
"2021-11-24";"168.46";"169.44";"166.44";"166.96";"9629790"
"2021-11-26";"162.14";"162.65";"158.82";"161.93";"13619276"
"2021-11-29";"163.31";"164.78";"159.82";"161.23";"12104369"
"2021-11-30";"159.16";"160.63";"158.29";"158.83";"18922616"
"2021-12-01";"161.00";"163.27";"157.80";"157.89";"12258685"
"2021-12-02";"159.83";"163.25";"158.80";"161.21";"12969926"
"2021-12-03";"161.50";"161.83";"157.19";"158.29";"12681765"
"2021-12-06";"161.01";"162.61";"159.46";"160.16";"11186493"
"2021-12-07";"161.88";"163.39";"161.16";"162.57";"9851554"
"2021-12-08";"162.66";"163.27";"160.17";"160.71";"11705673"
"2021-12-09";"159.65";"160.93";"158.65";"160.46";"11139642"
"2021-12-10";"161.32";"161.70";"159.13";"159.82";"10405374"
"2021-12-13";"159.50";"159.79";"157.28";"157.92";"12068987"
"2021-12-14";"157.45";"160.89";"157.30";"159.13";"12563560"
"2021-12-15";"159.85";"159.85";"157.35";"157.94";"14014167"
"2021-12-16";"160.39";"161.83";"158.70";"160.41";"19542759"
"2021-12-17";"159.32";"159.38";"155.18";"156.76";"28138027"
"2021-12-20";"154.51";"154.70";"151.84";"153.94";"15147982"
"2021-12-21";"155.41";"157.18";"155.09";"156.09";"11291338"
"2021-12-22";"155.75";"157.06";"155.24";"156.70";"7264589"
"2021-12-23";"157.61";"159.12";"157.21";"157.26";"8055154"
"2021-12-27";"157.60";"158.20";"156.34";"158.16";"6189234"
"2021-12-28";"158.20";"160.15";"158.08";"158.64";"6342743"
"2021-12-29";"158.85";"159.63";"158.15";"158.56";"6398927"
"2021-12-30";"159.11";"160.24";"158.37";"158.48";"6948171"
"2021-12-31";"158.45";"159.29";"157.96";"158.35";"5778902"
"2022-01-03";"159.86";"162.64";"159.51";"161.70";"13128118"
"2022-01-04";"164.31";"168.58";"164.23";"167.83";"20195802"
"2022-01-05";"167.82";"168.36";"163.73";"163.78";"17539410"
"2022-01-06";"166.91";"167.37";"163.87";"165.52";"14047498"
"2022-01-07";"165.67";"167.53";"165.06";"167.16";"13913345"
"2022-01-10";"169.07";"169.31";"165.53";"167.32";"12922455"
"2022-01-11";"168.26";"168.52";"166.31";"167.49";"11854115"
"2022-01-12";"168.46";"169.59";"167.18";"168.44";"12568011"
"2022-01-13";"168.34";"169.81";"167.89";"168.23";"13623418"
"2022-01-14";"160.76";"161.03";"156.90";"157.89";"40158362"
"2022-01-18";"155.78";"155.78";"150.54";"151.27";"32348432"
"2022-01-19";"151.57";"152.23";"148.55";"148.93";"22380026"
"2022-01-20";"148.99";"150.61";"147.36";"147.66";"14860843"
"2022-01-21";"147.50";"147.51";"144.27";"145.08";"20705401"
"2022-01-24";"142.28";"145.48";"139.57";"144.95";"28503121"
"2022-01-25";"143.65";"146.85";"140.79";"146.53";"18915869"
"2022-01-26";"148.72";"150.57";"145.96";"147.92";"20709097"
"2022-01-27";"149.42";"150.38";"144.13";"145.31";"17544523"
"2022-01-28";"144.19";"146.76";"142.17";"146.61";"14101569"
"2022-01-31";"145.64";"148.79";"144.67";"148.60";"13985745"
"2022-02-01";"148.69";"151.47";"148.30";"151.15";"14584935"
"2022-02-02";"150.50";"150.94";"148.07";"149.94";"12441136"
"2022-02-03";"150.00";"151.65";"148.29";"148.70";"12474882"
"2022-02-04";"149.10";"153.50";"148.77";"152.56";"16654409"
"2022-02-07";"153.27";"153.62";"150.85";"153.07";"12572282"
"2022-02-08";"155.00";"158.48";"154.80";"155.95";"20411387"
"2022-02-09";"156.59";"157.43";"155.82";"156.60";"9131135"
"2022-02-10";"156.66";"159.03";"155.22";"155.95";"16395635"
"2022-02-11";"155.61";"158.19";"152.97";"153.92";"16830005"
"2022-02-14";"152.73";"153.68";"150.32";"152.49";"17026491"
"2022-02-15";"154.51";"155.94";"153.85";"154.72";"9500867"
"2022-02-16";"153.74";"156.10";"153.74";"155.00";"9076526"
"2022-02-17";"153.00";"153.73";"150.67";"151.43";"11364457"
"2022-02-18";"152.13";"154.14";"151.13";"152.14";"11733315"
"2022-02-22";"150.60";"153.24";"150.41";"151.87";"11333475"
"2022-02-23";"153.12";"153.30";"147.97";"148.69";"11795031"
"2022-02-24";"142.94";"144.99";"139.78";"144.55";"25655100"
"2022-02-25";"145.25";"150.13";"144.91";"147.97";"18367679"
"2022-02-28";"143.55";"145.06";"140.88";"141.80";"31315344"
"2022-03-01";"140.04";"140.48";"133.58";"136.45";"36823448"
"2022-03-02";"137.29";"140.04";"136.61";"139.28";"19405581"
"2022-03-03";"139.84";"140.98";"137.06";"138.29";"16640804"
"2022-03-04";"134.94";"135.42";"132.40";"134.40";"21005675"
"2022-03-07";"132.17";"132.69";"128.95";"129.21";"27560052"
"2022-03-08";"129.64";"131.79";"127.27";"128.30";"19207816"
"2022-03-09";"132.90";"135.24";"132.44";"133.44";"17536202"
"2022-03-10";"131.86";"133.45";"130.33";"131.86";"15604247"
"2022-03-11";"132.49";"134.08";"128.42";"128.89";"20061789"
"2022-03-14";"129.46";"132.92";"129.23";"130.17";"15786898"
"2022-03-15";"131.80";"133.55";"131.13";"132.48";"15096604"
"2022-03-16";"134.87";"138.49";"134.43";"138.40";"20354896"
"2022-03-17";"136.86";"140.19";"135.92";"140.15";"17029254"
"2022-03-18";"140.19";"140.85";"138.46";"140.10";"23621769"
"2022-03-21";"140.35";"140.76";"138.73";"139.65";"12676051"
"2022-03-22";"142.27";"143.93";"141.72";"142.62";"13548587"
"2022-03-23";"140.98";"141.59";"139.20";"139.78";"12093218"
"2022-03-24";"140.30";"140.71";"139.11";"140.69";"9897625"
"2022-03-25";"141.09";"143.18";"140.80";"141.92";"8386416"
"2022-03-28";"140.00";"140.97";"137.90";"140.87";"10818077"
"2022-03-29";"143.35";"143.60";"140.24";"141.18";"11304253"
"2022-03-30";"141.90";"142.12";"139.91";"140.54";"8771027"
"2022-03-31";"139.83";"140.35";"136.26";"136.32";"17353942"
"2022-04-01";"137.40";"137.41";"133.80";"135.31";"15721297"
"2022-04-04";"134.12";"136.94";"132.89";"135.91";"17422937"
"2022-04-05";"134.07";"135.40";"133.01";"133.34";"12110267"
"2022-04-06";"131.58";"132.56";"130.96";"131.49";"12914733"
"2022-04-07";"130.95";"131.92";"128.73";"131.09";"12989263"
"2022-04-08";"131.67";"133.90";"131.49";"133.49";"13126938"
"2022-04-11";"133.00";"134.90";"132.57";"133.00";"10466429"
"2022-04-12";"132.14";"134.58";"130.70";"131.54";"12989862"
"2022-04-13";"126.94";"129.25";"126.01";"127.30";"30821187"
"2022-04-14";"126.50";"128.30";"125.02";"126.12";"18835190"
"2022-04-18";"125.67";"129.24";"125.54";"128.46";"11834444"
"2022-04-19";"128.45";"131.32";"128.23";"131.12";"15015448"
"2022-04-20";"132.52";"133.51";"131.34";"131.58";"13430189"
"2022-04-21";"132.22";"132.81";"129.96";"130.56";"12174182"
"2022-04-22";"130.28";"130.52";"126.69";"126.81";"14318842"
"2022-04-25";"126.01";"127.12";"123.11";"126.77";"17149031"
"2022-04-26";"124.64";"126.41";"122.87";"123.02";"17209535"
"2022-04-27";"122.33";"123.56";"121.22";"121.42";"17215247"
"2022-04-28";"122.81";"123.65";"121.14";"123.34";"13019941"
"2022-04-29";"123.05";"123.61";"118.90";"119.36";"14862211"
"2022-05-02";"119.88";"120.71";"118.22";"120.45";"18544958"
"2022-05-03";"121.53";"124.17";"120.78";"123.03";"15720935"
"2022-05-04";"122.80";"127.40";"122.74";"127.10";"17128535"
"2022-05-05";"125.25";"126.10";"122.16";"123.92";"15055401"
"2022-05-06";"123.80";"124.29";"121.18";"123.72";"14417942"
"2022-05-09";"122.11";"123.33";"120.50";"121.86";"14312300"
"2022-05-10";"123.11";"123.78";"117.56";"118.89";"16382441"
"2022-05-11";"119.30";"122.89";"117.94";"118.14";"14630299"
"2022-05-12";"117.00";"118.32";"115.37";"118.04";"16318801"
"2022-05-13";"119.41";"120.25";"117.96";"119.09";"10443203"
"2022-05-16";"118.54";"119.46";"117.23";"118.26";"10269025"
"2022-05-17";"121.04";"122.97";"120.81";"122.18";"11160151"
"2022-05-18";"121.30";"121.97";"119.53";"120.09";"12664912"
"2022-05-19";"118.19";"119.65";"117.63";"118.31";"12765769"
"2022-05-20";"119.46";"119.67";"115.02";"117.34";"13150099"
"2022-05-23";"120.46";"126.57";"120.45";"124.60";"24369675"
"2022-05-24";"124.36";"127.49";"123.11";"126.36";"19324922"
"2022-05-25";"126.28";"127.86";"125.17";"127.24";"12780385"
"2022-05-26";"128.37";"130.19";"128.21";"129.44";"15990944"
"2022-05-27";"130.16";"131.27";"129.14";"131.27";"11177997"
"2022-05-31";"130.18";"133.15";"129.71";"132.23";"17015042"
"2022-06-01";"132.87";"132.87";"128.67";"129.91";"10768023"
"2022-06-02";"129.90";"132.01";"128.67";"132.00";"8374794"
"2022-06-03";"131.21";"131.77";"129.99";"130.16";"8596022"
"2022-06-06";"131.09";"132.39";"129.46";"129.73";"11312959"
"2022-06-07";"128.83";"130.32";"128.62";"130.07";"6722167"
"2022-06-08";"129.00";"129.45";"126.90";"128.00";"8422110"
"2022-06-09";"127.37";"128.10";"125.27";"125.31";"13565478"
"2022-06-10";"122.59";"123.40";"119.32";"119.55";"12942760"
"2022-06-13";"116.86";"117.95";"115.06";"115.99";"16805564"
"2022-06-14";"115.55";"117.32";"113.22";"114.06";"13357912"
"2022-06-15";"115.62";"116.95";"113.17";"115.41";"14083548"
"2022-06-16";"113.86";"114.26";"111.87";"113.43";"16724855"
"2022-06-17";"113.54";"114.63";"112.16";"113.03";"30919865"
"2022-06-21";"115.87";"117.03";"115.04";"115.83";"11680485"
"2022-06-22";"114.88";"116.20";"114.39";"115.18";"9848572"
"2022-06-23";"115.01";"115.18";"111.48";"113.92";"11851541"
"2022-06-24";"113.23";"117.82";"112.83";"117.32";"14841090"
"2022-06-27";"118.06";"118.50";"115.64";"116.38";"11280485"
"2022-06-28";"117.67";"119.29";"115.60";"115.82";"11615519"
"2022-06-29";"116.00";"116.82";"114.73";"115.30";"9338432"
"2022-06-30";"113.17";"114.08";"110.93";"112.61";"15172611"
"2022-07-01";"112.65";"114.42";"111.16";"114.05";"10572177"
"2022-07-05";"110.77";"112.71";"109.30";"112.62";"12515590"
"2022-07-06";"111.73";"112.99";"110.79";"111.89";"10656197"
"2022-07-07";"113.50";"114.90";"113.40";"114.72";"10347385"
"2022-07-08";"115.16";"115.65";"113.61";"114.36";"8807840"
"2022-07-11";"113.55";"114.23";"112.22";"112.86";"7944573"
"2022-07-12";"112.58";"115.18";"112.26";"112.97";"11250917"
"2022-07-13";"111.75";"112.48";"110.38";"111.91";"12979883"
"2022-07-14";"107.99";"108.23";"106.06";"108.00";"26204846"
"2022-07-15";"109.16";"113.88";"107.67";"112.95";"18863886"
"2022-07-18";"114.77";"115.84";"111.29";"111.79";"13977903"
"2022-07-19";"113.13";"114.94";"112.67";"114.56";"11862269"
"2022-07-20";"114.10";"114.74";"113.48";"114.54";"11667540"
"2022-07-21";"114.44";"115.53";"113.37";"115.32";"11595860"
"2022-07-22";"115.24";"116.25";"113.67";"114.76";"7645542"
"2022-07-25";"115.84";"116.46";"114.77";"115.22";"9394033"
"2022-07-26";"114.58";"115.58";"113.03";"113.42";"10675119"
"2022-07-27";"114.01";"115.74";"113.30";"115.24";"9274454"
"2022-07-28";"115.25";"115.98";"113.53";"114.81";"10384770"
"2022-07-29";"115.59";"116.50";"114.79";"115.36";"12944544"
"2022-08-01";"114.50";"115.11";"113.07";"114.21";"14740406"
"2022-08-02";"113.92";"114.40";"112.27";"112.43";"14942854"
"2022-08-03";"113.45";"114.10";"111.71";"113.61";"14394499"
"2022-08-04";"112.85";"113.32";"111.02";"112.36";"17870854"
"2022-08-05";"112.53";"116.19";"112.05";"115.76";"14174642"
"2022-08-08";"116.25";"116.70";"114.18";"114.35";"10339584"
"2022-08-09";"114.75";"115.99";"114.37";"115.38";"10233754"
"2022-08-10";"117.96";"119.37";"117.50";"118.39";"12847258"
"2022-08-11";"119.90";"121.20";"119.31";"120.14";"11684856"
"2022-08-12";"120.67";"122.25";"119.44";"122.13";"9906716"
"2022-08-15";"121.14";"122.72";"120.60";"122.46";"8456202"
"2022-08-16";"122.29";"124.24";"121.87";"123.63";"9554966"
"2022-08-17";"122.30";"123.16";"121.69";"122.59";"8149335"
"2022-08-18";"122.24";"122.47";"120.55";"121.64";"9531752"
"2022-08-19";"120.62";"120.99";"118.11";"118.63";"13464469"
"2022-08-22";"116.75";"117.16";"115.50";"116.67";"8967607"
"2022-08-23";"116.69";"117.29";"115.38";"115.52";"7607042"
"2022-08-24";"115.29";"116.41";"114.45";"115.80";"9733264"
"2022-08-25";"116.16";"118.74";"115.68";"118.55";"10758870"
"2022-08-26";"119.46";"119.99";"114.60";"114.67";"11276212"
"2022-08-29";"114.00";"114.86";"113.46";"114.39";"8117296"
"2022-08-30";"115.00";"115.58";"113.36";"114.41";"10745404"
"2022-08-31";"114.48";"115.03";"113.34";"113.73";"10738299"
"2022-09-01";"113.29";"114.63";"111.91";"114.51";"9979823"
"2022-09-02";"115.87";"117.45";"113.19";"113.71";"10666594"
"2022-09-06";"114.33";"114.75";"112.07";"113.74";"9727914"
"2022-09-07";"113.13";"116.11";"112.76";"115.90";"10647866"
"2022-09-08";"115.28";"118.79";"114.63";"118.60";"11434984"
"2022-09-09";"119.14";"120.05";"118.67";"119.17";"9302228"
"2022-09-12";"120.62";"121.55";"119.79";"120.58";"8614630"
"2022-09-13";"118.07";"118.92";"115.78";"116.39";"12904575"
"2022-09-14";"116.70";"117.84";"114.88";"116.12";"9345718"
"2022-09-15";"116.12";"119.38";"115.76";"117.87";"10821438"
"2022-09-16";"117.39";"117.40";"115.37";"117.08";"14844136"
"2022-09-19";"116.00";"118.73";"115.51";"118.16";"8201305"
"2022-09-20";"117.41";"117.69";"114.64";"115.83";"9614526"
"2022-09-21";"116.54";"116.60";"112.42";"112.49";"12582681"
"2022-09-22";"113.38";"113.60";"111.07";"111.21";"11684463"
"2022-09-23";"110.05";"110.34";"107.16";"109.14";"18138572"
"2022-09-26";"108.00";"109.61";"106.06";"106.79";"15753581"
"2022-09-27";"107.75";"108.17";"104.65";"105.85";"12793612"
"2022-09-28";"105.95";"108.73";"105.64";"107.99";"12762596"
"2022-09-29";"106.95";"107.28";"104.40";"106.16";"12682326"
"2022-09-30";"106.06";"107.62";"104.40";"104.50";"15973415"
"2022-10-03";"105.62";"108.36";"104.46";"107.73";"12248137"
"2022-10-04";"110.61";"112.99";"109.86";"112.77";"16013586"
"2022-10-05";"109.75";"110.95";"108.83";"110.39";"10943502"
"2022-10-06";"109.46";"110.19";"107.94";"108.14";"11521415"
"2022-10-07";"107.52";"107.71";"105.27";"105.98";"11681088"
"2022-10-10";"106.73";"107.31";"104.52";"104.99";"8931729"
"2022-10-11";"104.37";"104.54";"101.85";"101.96";"12739700"
"2022-10-12";"101.80";"104.73";"101.28";"103.61";"13180960"
"2022-10-13";"101.98";"109.90";"101.76";"109.37";"22398306"
"2022-10-14";"111.96";"115.24";"110.72";"111.19";"33420141"
"2022-10-17";"115.41";"117.01";"114.32";"115.86";"22276272"
"2022-10-18";"119.66";"120.14";"116.96";"118.84";"21539680"
"2022-10-19";"117.99";"118.83";"115.67";"116.51";"17072035"
"2022-10-20";"117.16";"118.71";"115.65";"116.13";"12207437"
"2022-10-21";"116.46";"122.39";"116.33";"122.23";"20593310"
"2022-10-24";"122.07";"123.10";"121.33";"122.38";"12582377"
"2022-10-25";"121.85";"123.27";"120.89";"122.70";"11289101"
"2022-10-26";"123.00";"125.20";"122.88";"124.11";"11671494"
"2022-10-27";"125.20";"126.20";"124.21";"124.60";"10727612"
"2022-10-28";"125.29";"126.28";"124.05";"126.08";"11859472"
"2022-10-31";"125.70";"127.43";"125.59";"125.88";"13295173"
"2022-11-01";"126.87";"128.28";"126.33";"128.15";"13386945"
"2022-11-02";"127.65";"130.36";"126.64";"126.97";"16546085"
"2022-11-03";"126.31";"128.18";"125.91";"127.20";"12474358"
"2022-11-04";"129.49";"130.83";"128.46";"130.68";"14354353"
"2022-11-07";"131.00";"132.29";"130.48";"131.37";"11998757"
"2022-11-08";"131.24";"132.06";"130.14";"131.45";"9884053"
"2022-11-09";"131.32";"131.43";"129.22";"129.74";"9493751"
"2022-11-10";"132.63";"135.25";"132.53";"135.08";"16350889"
"2022-11-11";"135.19";"136.17";"133.78";"135.30";"10704664"
"2022-11-14";"134.80";"135.73";"133.91";"133.91";"11078484"
"2022-11-15";"134.68";"135.71";"131.60";"132.94";"14038346"
"2022-11-16";"133.00";"133.56";"132.03";"133.12";"7893359"
"2022-11-17";"132.00";"132.89";"131.28";"132.54";"8824558"
"2022-11-18";"134.57";"134.67";"132.28";"133.84";"9468537"
"2022-11-21";"133.74";"134.56";"132.75";"133.05";"7800517"
"2022-11-22";"134.00";"135.27";"133.69";"135.04";"9185670"
"2022-11-23";"134.94";"136.50";"134.86";"136.48";"7316204"
"2022-11-25";"136.48";"137.14";"136.06";"136.74";"3220496"
"2022-11-28";"136.07";"136.71";"134.19";"134.35";"9889551"
"2022-11-29";"134.66";"136.64";"134.41";"136.56";"7925322"
"2022-11-30";"136.09";"138.18";"133.19";"138.18";"14761248"
"2022-12-01";"138.18";"138.66";"135.43";"136.24";"8858472"
"2022-12-02";"134.49";"135.35";"133.34";"135.16";"8932057"
"2022-12-05";"134.24";"134.57";"130.60";"131.37";"10154531"
"2022-12-06";"133.39";"135.11";"129.87";"131.59";"13903691"
"2022-12-07";"131.31";"133.08";"130.33";"131.50";"11739425"
"2022-12-08";"132.33";"132.98";"131.43";"132.88";"8875757"
"2022-12-09";"132.20";"133.76";"132.00";"132.16";"7957818"
"2022-12-12";"132.40";"134.65";"131.60";"134.21";"8841631"
"2022-12-13";"136.89";"137.09";"133.08";"134.08";"10025383"
"2022-12-14";"133.78";"135.71";"132.76";"133.41";"9966115"
"2022-12-15";"131.15";"132.08";"129.05";"130.10";"12090286"
"2022-12-16";"129.15";"129.90";"128.43";"129.29";"21133707"
"2022-12-19";"129.65";"131.33";"129.09";"130.06";"9017156"
"2022-12-20";"130.97";"132.05";"130.20";"130.69";"8479927"
"2022-12-21";"132.18";"132.98";"131.77";"132.16";"8051704"
"2022-12-22";"131.10";"131.30";"128.41";"130.66";"8651131"
"2022-12-23";"130.58";"131.44";"129.64";"131.28";"5091905"
"2022-12-27";"131.57";"132.22";"130.55";"131.74";"5384491"
"2022-12-28";"131.85";"133.41";"131.01";"132.46";"8827738"
"2022-12-29";"132.93";"133.27";"132.31";"133.22";"6585228"
"2022-12-30";"132.81";"134.33";"132.44";"134.10";"9292519"
"2023-01-03";"135.24";"136.74";"133.89";"135.12";"11054778"
"2023-01-04";"135.99";"137.68";"135.57";"136.38";"11687643"
"2023-01-05";"135.66";"135.71";"133.70";"135.35";"8381265"
"2023-01-06";"136.13";"138.38";"134.49";"137.94";"10029076"
"2023-01-09";"138.60";"138.88";"136.88";"137.37";"8482297"
"2023-01-10";"137.79";"138.72";"137.31";"138.60";"9048665"
"2023-01-11";"138.90";"139.75";"138.10";"139.63";"8703698"
"2023-01-12";"140.00";"140.86";"139.22";"139.49";"11001666"
"2023-01-13";"135.60";"143.49";"134.80";"143.01";"20200047"
"2023-01-17";"141.17";"141.54";"139.23";"140.80";"14292881"
"2023-01-18";"138.92";"140.73";"136.41";"136.57";"13389161"
"2023-01-19";"135.32";"135.90";"133.59";"134.75";"13303371"
"2023-01-20";"135.16";"135.49";"133.55";"135.08";"13092492"
"2023-01-23";"135.12";"137.96";"134.82";"137.27";"10483768"
